0.00773846,0.0304697,0.0438084,0.0171107,0,0,0,0,0,0,0,0,0,0,0,0,0.00466987,0.00845883,0.00740751,0.00341993,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.039843,0.121916,0.089839,0.0180451,0.0544636,0.184577,0.128817,0.0223031,0.0188043,0.0424368,0.0329427,0.0123613,0.00649857,0.0086658,0.00885139,0.00370718,0.00287173,0.00675046,0.00845883,0.00874685,0,0,0,0,0,0,0,0,0,0,0,0,0.019273,0.0197124,0.012806,0.0042253,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.0171107,0.0438084,0.0304697,0.00773846,0,0,0,0,0,0,0,0,0,0,0,0,0.00341993,0.00740752,0.00845883,0.00466987,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0180451,0.089839,0.121916,0.039843,0.0223031,0.128817,0.184577,0.0544636,0.0123613,0.0329427,0.0424368,0.0188043,0.00370719,0.00885139,0.0086658,0.00649857,0.0042253,0.012806,0.0197124,0.019273,0,0,0,0,0,0,0,0,0,0,0,0,0.00874685,0.00845883,0.00675046,0.00287173,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.0304697,0.0438084,0.0171107,0.00301414,0,0,0,0,0,0,0,0,0,0,0,0,0.00351646,0.00466987,0.00845883,0.00740751,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00885139,0.039843,0.13485,0.0769049,0.0086658,0.0544636,0.206696,0.106698,0.00649857,0.0188043,0.0442577,0.0311217,0.0014177,0.00649857,0.0086658,0.00885139,0.00301414,0.0171107,0.0438084,0.0304697,0,0,0,0,0,0,0,0,0,0,0,0,0.00740751,0.00845883,0.00466987,0.00351646,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0.00301414,0.0171107,0.0438084,0.0304697,0,0,0,0,0,0,0,0,0,0,0,0,0.00740752,0.00845883,0.00466987,0.00351646,0.00885139,0.0086658,0.00649857,0.0014177,0.039843,0.0526277,0.0206403,0.00649857,0.13485,0.195302,0.0556524,0.0086658,0.0769049,0.101001,0.0368183,0.00885139,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00351646,0.00466987,0.00845883,0.00740752,0,0,0,0,0,0,0,0,0,0,0,0,0.0304697,0.0438084,0.0171107,0.00301414,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0.00773846,0.0304697,0.0438084,0.0171107,0,0,0,0,0,0,0,0,0,0,0,0,0.00466987,0.00845883,0.00740751,0.00341993,0.00649857,0.0086658,0.00885139,0.00370718,0.0206403,0.0526277,0.039843,0.0123613,0.0556524,0.195302,0.13485,0.0223031,0.0368183,0.101001,0.0769049,0.0180451,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00287173,0.00675046,0.00845883,0.00874685,0,0,0,0,0,0,0,0,0,0,0,0,0.019273,0.0197124,0.012806,0.0042253,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0.0171107,0.0438084,0.0304697,0.00773846,0,0,0,0,0,0,0,0,0,0,0,0,0.00341993,0.00740752,0.00845883,0.00466987,0.00370719,0.00885139,0.0086658,0.00649857,0.0123613,0.039843,0.0526277,0.0206403,0.0223031,0.13485,0.195302,0.0556524,0.0180451,0.0769049,0.101001,0.0368183,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0042253,0.012806,0.0197124,0.019273,0,0,0,0,0,0,0,0,0,0,0,0,0.00874685,0.00845883,0.00675046,0.00287173,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0.0304697,0.0438084,0.0171107,0.00301414,0,0,0,0,0,0,0,0,0,0,0,0,0.00351646,0.00466987,0.00845883,0.00740751,0.0014177,0.00649857,0.0086658,0.00885139,0.00649857,0.0206403,0.0556524,0.0368183,0.0086658,0.0556524,0.218728,0.111424,0.00885139,0.0368183,0.111424,0.0664825,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00301414,0.0171107,0.0438084,0.0304697,0,0,0,0,0,0,0,0,0,0,0,0,0.00740752,0.00845883,0.00466987,0.00351646,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0.0042253,0.012806,0.0197124,0.019273,0,0,0,0,0,0,0,0,0,0,0,0,0.00874685,0.00845883,0.00675046,0.00287173,0.0180451,0.0223031,0.0123613,0.00370718,0.089839,0.121916,0.039843,0.00885139,0.128817,0.184577,0.0544636,0.0086658,0.0329427,0.0424368,0.0188043,0.00649857,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00341993,0.00740751,0.00845883,0.00466987,0,0,0,0,0,0,0,0,0,0,0,0,0.0171107,0.0438084,0.0304697,0.00773846,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0.0069847,0.019273,0.0197124,0.012806,0,0,0,0,0,0,0,0,0,0,0,0,0.00675046,0.00845883,0.00874685,0.00351646,0.0123613,0.0223031,0.0180451,0.00844402,0.039843,0.121916,0.089839,0.0180451,0.0544636,0.184577,0.128817,0.0223031,0.0188043,0.0424368,0.0329427,0.0123613,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00351646,0.00874685,0.00845883,0.00675046,0,0,0,0,0,0,0,0,0,0,0,0,0.012806,0.0197124,0.019273,0.0069847,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0.012806,0.0197124,0.019273,0.0069847,0,0,0,0,0,0,0,0,0,0,0,0,0.00351646,0.00874685,0.00845883,0.00675046,0.00844402,0.0180451,0.0223031,0.0123613,0.0180451,0.089839,0.121916,0.039843,0.0223031,0.128817,0.184577,0.0544636,0.0123613,0.0329427,0.0424368,0.0188043,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0069847,0.019273,0.0197124,0.012806,0,0,0,0,0,0,0,0,0,0,0,0,0.00675046,0.00845883,0.00874685,0.00351646,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0.019273,0.0197124,0.012806,0.0042253,0,0,0,0,0,0,0,0,0,0,0,0,0.00287173,0.00675046,0.00845883,0.00874685,0.00370718,0.0123613,0.0223031,0.0180451,0.00885139,0.039843,0.13485,0.0769049,0.0086658,0.0544636,0.206696,0.106698,0.00649857,0.0188043,0.0442577,0.0311217,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00773846,0.0304697,0.0438084,0.0171107,0,0,0,0,0,0,0,0,0,0,0,0,0.00466987,0.00845883,0.00740751,0.00341993,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0.00287173,0.00675046,0.00845883,0.00874685,0,0,0,0,0,0,0,0,0,0,0,0,0.019273,0.0197124,0.012806,0.0042253,0.039843,0.0526277,0.0206403,0.00649857,0.13485,0.195302,0.0556524,0.0086658,0.0769049,0.101001,0.0368183,0.00885139,0.0180451,0.0223031,0.0123613,0.00370719,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00466987,0.00845883,0.00740752,0.00341993,0,0,0,0,0,0,0,0,0,0,0,0,0.00773846,0.0304697,0.0438084,0.0171107,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0.00351646,0.00874685,0.00845883,0.00675046,0,0,0,0,0,0,0,0,0,0,0,0,0.012806,0.0197124,0.019273,0.0069847,0.0206403,0.0526277,0.039843,0.0123613,0.0556524,0.195302,0.13485,0.0223031,0.0368183,0.101001,0.0769049,0.0180451,0.0123613,0.0223031,0.0180451,0.00844402,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00675046,0.00845883,0.00874685,0.00351646,0,0,0,0,0,0,0,0,0,0,0,0,0.0069847,0.019273,0.0197124,0.012806,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0.00675046,0.00845883,0.00874685,0.00351646,0,0,0,0,0,0,0,0,0,0,0,0,0.0069847,0.019273,0.0197124,0.012806,0.0123613,0.039843,0.0526277,0.0206403,0.0223031,0.13485,0.195302,0.0556524,0.0180451,0.0769049,0.101001,0.0368183,0.00844402,0.0180451,0.0223031,0.0123613,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.012806,0.0197124,0.019273,0.0069847,0,0,0,0,0,0,0,0,0,0,0,0,0.00351646,0.00874685,0.00845883,0.00675046,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0.00874685,0.00845883,0.00675046,0.00287173,0,0,0,0,0,0,0,0,0,0,0,0,0.0042253,0.012806,0.0197124,0.019273,0.00649857,0.0206403,0.0556524,0.0368183,0.0086658,0.0556524,0.218728,0.111424,0.00885139,0.0368183,0.111424,0.0664825,0.00370719,0.0123613,0.0223031,0.0180451,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0171107,0.0438084,0.0304697,0.00773846,0,0,0,0,0,0,0,0,0,0,0,0,0.00341993,0.00740752,0.00845883,0.00466987,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0.00351646,0.00466987,0.00845883,0.00740752,0,0,0,0,0,0,0,0,0,0,0,0,0.0304697,0.0438084,0.0171107,0.00301414,0.089839,0.121916,0.039843,0.00885139,0.121916,0.174386,0.0526277,0.0086658,0.039843,0.0526277,0.0206403,0.00649857,0.00885139,0.0086658,0.00649857,0.0014177,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00740751,0.00845883,0.00466987,0.00351646,0,0,0,0,0,0,0,0,0,0,0,0,0.00301414,0.0171107,0.0438084,0.0304697,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0.00341993,0.00740751,0.00845883,0.00466987,0,0,0,0,0,0,0,0,0,0,0,0,0.0171107,0.0438084,0.0304697,0.00773846,0.039843,0.121916,0.089839,0.0180451,0.0526277,0.174386,0.121916,0.0223031,0.0206403,0.0526277,0.039843,0.0123613,0.00649857,0.0086658,0.00885139,0.00370718,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00874685,0.00845883,0.00675046,0.00287173,0,0,0,0,0,0,0,0,0,0,0,0,0.0042253,0.012806,0.0197124,0.019273,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0.00466987,0.00845883,0.00740752,0.00341993,0,0,0,0,0,0,0,0,0,0,0,0,0.00773846,0.0304697,0.0438084,0.0171107,0.0180451,0.089839,0.121916,0.039843,0.0223031,0.121916,0.174386,0.0526277,0.0123613,0.039843,0.0526277,0.0206403,0.00370719,0.00885139,0.0086658,0.00649857,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.019273,0.0197124,0.012806,0.0042253,0,0,0,0,0,0,0,0,0,0,0,0,0.00287173,0.00675046,0.00845883,0.00874685,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0.00740751,0.00845883,0.00466987,0.00351646,0,0,0,0,0,0,0,0,0,0,0,0,0.00301414,0.0171107,0.0438084,0.0304697,0.00885139,0.039843,0.121916,0.089839,0.0086658,0.0526277,0.174386,0.121916,0.00649857,0.0206403,0.0526277,0.039843,0.0014177,0.00649857,0.0086658,0.00885139,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0304697,0.0438084,0.0171107,0.00301414,0,0,0,0,0,0,0,0,0,0,0,0,0.00351646,0.00466987,0.00845883,0.00740751,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0.00740752,0,0,0,0.00845883,0,0,0,0.00466987,0,0,0,0.00351646,0.0304697,0,0,0,0.0438084,0,0,0,0.0171107,0,0,0,0.00301414,0,0,0,0.00740752,0,0,0,0.00845883,0,0,0,0.00466987,0,0,0,0.00351646,0,0,0,0.00301414,0,0,0,0.0171107,0,0,0,0.0438084,0,0,0,0.0304697,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00885139,0.039843,0.13485,0.0769049,0.0086658,0.0526277,0.195302,0.101001,0.00649857,0.0206403,0.0556524,0.0368183,0.0014177,0.00649857,0.0086658,0.00885139,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0.00874685,0,0,0,0.00845883,0,0,0,0.00675046,0,0,0,0.00287173,0.019273,0,0,0,0.0197124,0,0,0,0.012806,0,0,0,0.0042253,0,0,0,0.00466987,0,0,0,0.00845883,0,0,0,0.00740751,0,0,0,0.00341993,0,0,0,0.00773846,0,0,0,0.0304697,0,0,0,0.0438084,0,0,0,0.0171107,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0180451,0.089839,0.128817,0.0329427,0.0223031,0.121916,0.184577,0.0424368,0.0123613,0.039843,0.0544636,0.0188043,0.00370718,0.00885139,0.0086658,0.00649857,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0.019273,0,0,0,0.0197124,0,0,0,0.012806,0,0,0,0.0042253,0.00874685,0,0,0,0.00845883,0,0,0,0.00675046,0,0,0,0.00287173,0,0,0,0.00341993,0,0,0,0.00740752,0,0,0,0.00845883,0,0,0,0.00466987,0,0,0,0.0171107,0,0,0,0.0438084,0,0,0,0.0304697,0,0,0,0.00773846,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.039843,0.121916,0.089839,0.0180451,0.0526277,0.174386,0.121916,0.0223031,0.0206403,0.0526277,0.039843,0.0123613,0.00649857,0.0086658,0.00885139,0.00370719,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0.0304697,0,0,0,0.0438084,0,0,0,0.0171107,0,0,0,0.00301414,0.00740752,0,0,0,0.00845883,0,0,0,0.00466987,0,0,0,0.00351646,0,0,0,0.00351646,0,0,0,0.00466987,0,0,0,0.00845883,0,0,0,0.00740751,0,0,0,0.0304697,0,0,0,0.0438084,0,0,0,0.0171107,0,0,0,0.00301414,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.089839,0.128817,0.0329427,0.00885139,0.121916,0.184577,0.0424368,0.0086658,0.039843,0.0544636,0.0188043,0.00649857,0.00885139,0.0086658,0.00649857,0.0014177,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0.00466987,0,0,0,0.00845883,0,0,0,0.00740751,0,0,0,0.00341993,0.0171107,0,0,0,0.0438084,0,0,0,0.0304697,0,0,0,0.00773846,0,0,0,0.00874685,0,0,0,0.00845883,0,0,0,0.00675046,0,0,0,0.00287173,0,0,0,0.0042253,0,0,0,0.012806,0,0,0,0.0197124,0,0,0,0.019273,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00649857,0.0206403,0.0556524,0.0368183,0.0086658,0.0526277,0.195302,0.101001,0.00885139,0.039843,0.13485,0.0769049,0.00370718,0.0123613,0.0223031,0.0180451,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0.00675046,0,0,0,0.00845883,0,0,0,0.00874685,0,0,0,0.00351646,0.012806,0,0,0,0.0197124,0,0,0,0.019273,0,0,0,0.0069847,0,0,0,0.00675046,0,0,0,0.00845883,0,0,0,0.00874685,0,0,0,0.00351646,0,0,0,0.0069847,0,0,0,0.019273,0,0,0,0.0197124,0,0,0,0.012806,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0123613,0.039843,0.0544636,0.0188043,0.0223031,0.121916,0.184577,0.0424368,0.0180451,0.089839,0.128817,0.0329427,0.00844402,0.0180451,0.0223031,0.0123613,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0.012806,0,0,0,0.0197124,0,0,0,0.019273,0,0,0,0.0069847,0.00675046,0,0,0,0.00845883,0,0,0,0.00874685,0,0,0,0.00351646,0,0,0,0.00351646,0,0,0,0.00874685,0,0,0,0.00845883,0,0,0,0.00675046,0,0,0,0.012806,0,0,0,0.0197124,0,0,0,0.019273,0,0,0,0.0069847,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0206403,0.0526277,0.039843,0.0123613,0.0526277,0.174386,0.121916,0.0223031,0.039843,0.121916,0.089839,0.0180451,0.0123613,0.0223031,0.0180451,0.00844402,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0.0171107,0,0,0,0.0438084,0,0,0,0.0304697,0,0,0,0.00773846,0.00466987,0,0,0,0.00845883,0,0,0,0.00740751,0,0,0,0.00341993,0,0,0,0.00287173,0,0,0,0.00675046,0,0,0,0.00845883,0,0,0,0.00874685,0,0,0,0.019273,0,0,0,0.0197124,0,0,0,0.012806,0,0,0,0.0042253,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.039843,0.0544636,0.0188043,0.00649857,0.121916,0.184577,0.0424368,0.0086658,0.089839,0.128817,0.0329427,0.00885139,0.0180451,0.0223031,0.0123613,0.00370718,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
